================ Training Loss (Sat Jun 10 16:24:17 2023) ================
(epoch: 29, iters: 332, time: 0.212, data: 0.020) G_GAN: 0.856 D_real: 0.257 D_fake: 0.036 G: 2.254 NCE: 1.401 NCE_Y: 1.396 
(epoch: 29, iters: 432, time: 0.212, data: 0.025) G_GAN: 0.778 D_real: 0.013 D_fake: 0.082 G: 2.005 NCE: 1.271 NCE_Y: 1.183 
(epoch: 29, iters: 532, time: 0.210, data: 0.018) G_GAN: 0.890 D_real: 0.025 D_fake: 0.064 G: 2.404 NCE: 1.594 NCE_Y: 1.434 
(epoch: 30, iters: 76, time: 0.211, data: 0.020) G_GAN: 0.750 D_real: 0.077 D_fake: 0.085 G: 2.342 NCE: 1.681 NCE_Y: 1.503 
(epoch: 30, iters: 176, time: 0.212, data: 0.016) G_GAN: 0.945 D_real: 0.020 D_fake: 0.012 G: 2.446 NCE: 1.468 NCE_Y: 1.533 
(epoch: 30, iters: 276, time: 0.213, data: 0.016) G_GAN: 1.089 D_real: 0.015 D_fake: 0.032 G: 2.625 NCE: 1.555 NCE_Y: 1.517 
(epoch: 30, iters: 376, time: 0.210, data: 0.017) G_GAN: 0.365 D_real: 0.562 D_fake: 0.041 G: 1.919 NCE: 1.541 NCE_Y: 1.566 
(epoch: 30, iters: 476, time: 0.211, data: 0.012) G_GAN: 0.838 D_real: 0.033 D_fake: 0.031 G: 2.299 NCE: 1.586 NCE_Y: 1.337 
(epoch: 31, iters: 20, time: 0.211, data: 0.017) G_GAN: 0.956 D_real: 0.106 D_fake: 0.081 G: 2.623 NCE: 1.717 NCE_Y: 1.618 
(epoch: 31, iters: 120, time: 0.212, data: 0.011) G_GAN: 0.661 D_real: 0.046 D_fake: 0.189 G: 2.146 NCE: 1.627 NCE_Y: 1.342 
(epoch: 31, iters: 220, time: 0.210, data: 0.018) G_GAN: 1.093 D_real: 0.016 D_fake: 0.030 G: 2.770 NCE: 1.807 NCE_Y: 1.547 
(epoch: 31, iters: 320, time: 0.210, data: 0.015) G_GAN: 0.790 D_real: 0.102 D_fake: 0.064 G: 2.540 NCE: 1.910 NCE_Y: 1.590 
(epoch: 31, iters: 420, time: 0.211, data: 0.016) G_GAN: 0.527 D_real: 0.177 D_fake: 0.075 G: 1.965 NCE: 1.488 NCE_Y: 1.389 
(epoch: 31, iters: 520, time: 0.212, data: 0.015) G_GAN: 0.935 D_real: 0.008 D_fake: 0.080 G: 2.403 NCE: 1.506 NCE_Y: 1.430 
(epoch: 32, iters: 64, time: 0.211, data: 0.025) G_GAN: 0.633 D_real: 0.574 D_fake: 0.019 G: 2.079 NCE: 1.528 NCE_Y: 1.363 
(epoch: 32, iters: 164, time: 0.211, data: 0.019) G_GAN: 0.288 D_real: 0.263 D_fake: 0.146 G: 1.657 NCE: 1.441 NCE_Y: 1.296 
(epoch: 32, iters: 264, time: 0.212, data: 0.018) G_GAN: 0.816 D_real: 0.044 D_fake: 0.092 G: 2.168 NCE: 1.478 NCE_Y: 1.226 
(epoch: 32, iters: 364, time: 0.212, data: 0.016) G_GAN: 0.996 D_real: 0.027 D_fake: 0.048 G: 2.411 NCE: 1.400 NCE_Y: 1.430 
(epoch: 32, iters: 464, time: 0.210, data: 0.017) G_GAN: 0.855 D_real: 0.016 D_fake: 0.100 G: 2.535 NCE: 1.985 NCE_Y: 1.376 
(epoch: 33, iters: 8, time: 0.210, data: 0.010) G_GAN: 0.664 D_real: 0.210 D_fake: 0.527 G: 2.264 NCE: 1.597 NCE_Y: 1.603 
(epoch: 33, iters: 108, time: 0.211, data: 0.019) G_GAN: 0.985 D_real: 0.015 D_fake: 0.031 G: 2.698 NCE: 1.692 NCE_Y: 1.733 
(epoch: 33, iters: 208, time: 0.212, data: 0.017) G_GAN: 1.035 D_real: 0.023 D_fake: 0.105 G: 2.599 NCE: 1.716 NCE_Y: 1.411 
(epoch: 33, iters: 308, time: 0.210, data: 0.011) G_GAN: 1.043 D_real: 0.031 D_fake: 0.027 G: 2.425 NCE: 1.365 NCE_Y: 1.400 
(epoch: 33, iters: 408, time: 0.210, data: 0.013) G_GAN: 0.823 D_real: 0.092 D_fake: 0.029 G: 2.256 NCE: 1.509 NCE_Y: 1.356 
(epoch: 33, iters: 508, time: 0.211, data: 0.017) G_GAN: 0.893 D_real: 0.057 D_fake: 0.081 G: 2.322 NCE: 1.421 NCE_Y: 1.438 
(epoch: 34, iters: 52, time: 0.212, data: 0.017) G_GAN: 0.558 D_real: 0.054 D_fake: 0.239 G: 2.051 NCE: 1.452 NCE_Y: 1.535 
(epoch: 34, iters: 152, time: 0.210, data: 0.020) G_GAN: 0.931 D_real: 0.070 D_fake: 0.039 G: 2.171 NCE: 1.257 NCE_Y: 1.222 
(epoch: 34, iters: 252, time: 0.210, data: 0.017) G_GAN: 0.564 D_real: 0.254 D_fake: 0.042 G: 1.968 NCE: 1.437 NCE_Y: 1.370 
(epoch: 34, iters: 352, time: 0.211, data: 0.009) G_GAN: 1.051 D_real: 0.014 D_fake: 0.034 G: 2.531 NCE: 1.476 NCE_Y: 1.482 
(epoch: 34, iters: 452, time: 0.212, data: 0.013) G_GAN: 0.813 D_real: 0.076 D_fake: 0.012 G: 2.351 NCE: 1.534 NCE_Y: 1.543 
(epoch: 34, iters: 552, time: 0.210, data: 0.016) G_GAN: 1.079 D_real: 0.022 D_fake: 0.053 G: 2.687 NCE: 1.555 NCE_Y: 1.662 
(epoch: 35, iters: 96, time: 0.211, data: 0.011) G_GAN: 0.926 D_real: 0.059 D_fake: 0.015 G: 2.744 NCE: 1.705 NCE_Y: 1.929 
(epoch: 35, iters: 196, time: 0.211, data: 0.015) G_GAN: 1.069 D_real: 0.025 D_fake: 0.081 G: 2.664 NCE: 1.533 NCE_Y: 1.658 
(epoch: 35, iters: 296, time: 0.212, data: 0.014) G_GAN: 0.709 D_real: 0.097 D_fake: 0.044 G: 2.083 NCE: 1.563 NCE_Y: 1.186 
(epoch: 35, iters: 396, time: 0.210, data: 0.020) G_GAN: 0.768 D_real: 0.057 D_fake: 0.036 G: 2.315 NCE: 1.640 NCE_Y: 1.454 
(epoch: 35, iters: 496, time: 0.211, data: 0.015) G_GAN: 0.981 D_real: 0.015 D_fake: 0.030 G: 2.594 NCE: 1.879 NCE_Y: 1.346 
(epoch: 36, iters: 40, time: 0.211, data: 0.018) G_GAN: 0.980 D_real: 0.018 D_fake: 0.025 G: 2.491 NCE: 1.749 NCE_Y: 1.272 
(epoch: 36, iters: 140, time: 0.212, data: 0.017) G_GAN: 0.949 D_real: 0.011 D_fake: 0.030 G: 2.609 NCE: 1.434 NCE_Y: 1.885 
(epoch: 36, iters: 240, time: 0.210, data: 0.015) G_GAN: 1.204 D_real: 0.032 D_fake: 0.104 G: 2.652 NCE: 1.531 NCE_Y: 1.365 
(epoch: 36, iters: 340, time: 0.210, data: 0.017) G_GAN: 0.880 D_real: 0.070 D_fake: 0.050 G: 2.411 NCE: 1.677 NCE_Y: 1.385 
(epoch: 36, iters: 440, time: 0.211, data: 0.016) G_GAN: 0.734 D_real: 0.441 D_fake: 0.048 G: 2.170 NCE: 1.458 NCE_Y: 1.414 
(epoch: 36, iters: 540, time: 0.212, data: 0.020) G_GAN: 0.488 D_real: 0.325 D_fake: 0.021 G: 1.957 NCE: 1.531 NCE_Y: 1.407 
(epoch: 37, iters: 84, time: 0.210, data: 0.015) G_GAN: 1.376 D_real: 0.044 D_fake: 0.065 G: 2.777 NCE: 1.500 NCE_Y: 1.302 
(epoch: 37, iters: 184, time: 0.210, data: 0.012) G_GAN: 1.055 D_real: 0.024 D_fake: 0.010 G: 2.589 NCE: 1.486 NCE_Y: 1.582 
(epoch: 37, iters: 284, time: 0.211, data: 0.014) G_GAN: 0.836 D_real: 0.030 D_fake: 0.028 G: 2.293 NCE: 1.516 NCE_Y: 1.397 
(epoch: 37, iters: 384, time: 0.212, data: 0.012) G_GAN: 1.162 D_real: 0.060 D_fake: 0.050 G: 2.775 NCE: 1.817 NCE_Y: 1.411 
(epoch: 37, iters: 484, time: 0.210, data: 0.018) G_GAN: 0.950 D_real: 0.032 D_fake: 0.033 G: 2.490 NCE: 1.569 NCE_Y: 1.510 
(epoch: 38, iters: 28, time: 0.210, data: 0.018) G_GAN: 0.826 D_real: 0.020 D_fake: 0.060 G: 2.208 NCE: 1.363 NCE_Y: 1.402 
(epoch: 38, iters: 128, time: 0.211, data: 0.019) G_GAN: 0.663 D_real: 0.163 D_fake: 0.063 G: 2.150 NCE: 1.606 NCE_Y: 1.369 
(epoch: 38, iters: 228, time: 0.212, data: 0.017) G_GAN: 1.066 D_real: 0.067 D_fake: 0.099 G: 2.420 NCE: 1.420 NCE_Y: 1.289 
(epoch: 38, iters: 328, time: 0.210, data: 0.018) G_GAN: 0.860 D_real: 0.263 D_fake: 0.034 G: 2.323 NCE: 1.524 NCE_Y: 1.404 
(epoch: 38, iters: 428, time: 0.210, data: 0.017) G_GAN: 0.709 D_real: 0.067 D_fake: 0.290 G: 2.548 NCE: 2.242 NCE_Y: 1.436 
(epoch: 38, iters: 528, time: 0.211, data: 0.014) G_GAN: 0.996 D_real: 0.047 D_fake: 0.034 G: 2.441 NCE: 1.536 NCE_Y: 1.354 
(epoch: 39, iters: 72, time: 0.211, data: 0.019) G_GAN: 1.058 D_real: 0.041 D_fake: 0.103 G: 2.498 NCE: 1.548 NCE_Y: 1.333 
(epoch: 39, iters: 172, time: 0.212, data: 0.020) G_GAN: 0.933 D_real: 0.007 D_fake: 0.021 G: 2.333 NCE: 1.415 NCE_Y: 1.386 
(epoch: 39, iters: 272, time: 0.212, data: 0.027) G_GAN: 1.093 D_real: 0.042 D_fake: 0.163 G: 2.634 NCE: 1.539 NCE_Y: 1.543 
(epoch: 39, iters: 372, time: 0.212, data: 0.012) G_GAN: 0.862 D_real: 0.030 D_fake: 0.048 G: 2.488 NCE: 1.724 NCE_Y: 1.528 
(epoch: 39, iters: 472, time: 0.212, data: 0.019) G_GAN: 0.762 D_real: 0.222 D_fake: 0.053 G: 2.241 NCE: 1.424 NCE_Y: 1.535 
(epoch: 40, iters: 16, time: 0.210, data: 0.018) G_GAN: 1.173 D_real: 0.039 D_fake: 0.067 G: 2.889 NCE: 1.579 NCE_Y: 1.852 
(epoch: 40, iters: 116, time: 0.211, data: 0.017) G_GAN: 1.407 D_real: 0.145 D_fake: 0.407 G: 2.994 NCE: 1.550 NCE_Y: 1.625 
(epoch: 40, iters: 216, time: 0.212, data: 0.012) G_GAN: 1.039 D_real: 0.056 D_fake: 0.160 G: 2.495 NCE: 1.397 NCE_Y: 1.513 
(epoch: 40, iters: 316, time: 0.212, data: 0.017) G_GAN: 0.296 D_real: 0.297 D_fake: 0.072 G: 1.796 NCE: 1.829 NCE_Y: 1.172 
(epoch: 40, iters: 416, time: 0.211, data: 0.018) G_GAN: 0.879 D_real: 0.125 D_fake: 0.025 G: 2.569 NCE: 1.813 NCE_Y: 1.568 
(epoch: 40, iters: 516, time: 0.211, data: 0.015) G_GAN: 0.302 D_real: 0.752 D_fake: 0.057 G: 1.685 NCE: 1.412 NCE_Y: 1.354 
(epoch: 41, iters: 60, time: 0.212, data: 0.017) G_GAN: 0.680 D_real: 0.148 D_fake: 0.139 G: 2.030 NCE: 1.386 NCE_Y: 1.312 
(epoch: 41, iters: 160, time: 0.212, data: 0.009) G_GAN: 1.072 D_real: 0.015 D_fake: 0.152 G: 2.705 NCE: 1.832 NCE_Y: 1.434 
(epoch: 41, iters: 260, time: 0.210, data: 0.017) G_GAN: 0.834 D_real: 0.101 D_fake: 0.036 G: 2.442 NCE: 1.710 NCE_Y: 1.506 
(epoch: 41, iters: 360, time: 0.211, data: 0.018) G_GAN: 0.782 D_real: 0.020 D_fake: 0.081 G: 2.159 NCE: 1.319 NCE_Y: 1.435 
(epoch: 41, iters: 460, time: 0.211, data: 0.017) G_GAN: 0.935 D_real: 0.032 D_fake: 0.053 G: 2.422 NCE: 1.408 NCE_Y: 1.566 
(epoch: 42, iters: 4, time: 0.212, data: 0.014) G_GAN: 0.733 D_real: 0.020 D_fake: 0.035 G: 2.224 NCE: 1.353 NCE_Y: 1.628 
(epoch: 42, iters: 104, time: 0.210, data: 0.020) G_GAN: 0.859 D_real: 0.020 D_fake: 0.066 G: 2.350 NCE: 1.566 NCE_Y: 1.414 
(epoch: 42, iters: 204, time: 0.210, data: 0.019) G_GAN: 0.686 D_real: 0.058 D_fake: 0.444 G: 2.459 NCE: 1.646 NCE_Y: 1.899 
(epoch: 42, iters: 304, time: 0.211, data: 0.017) G_GAN: 1.043 D_real: 0.093 D_fake: 0.059 G: 2.630 NCE: 1.484 NCE_Y: 1.691 
(epoch: 42, iters: 404, time: 0.212, data: 0.019) G_GAN: 0.737 D_real: 0.041 D_fake: 0.032 G: 2.128 NCE: 1.521 NCE_Y: 1.260 
(epoch: 42, iters: 504, time: 0.210, data: 0.017) G_GAN: 1.126 D_real: 0.080 D_fake: 0.082 G: 2.604 NCE: 1.660 NCE_Y: 1.297 
(epoch: 43, iters: 48, time: 0.210, data: 0.016) G_GAN: 0.901 D_real: 0.034 D_fake: 0.020 G: 2.330 NCE: 1.413 NCE_Y: 1.444 
(epoch: 43, iters: 148, time: 0.211, data: 0.012) G_GAN: 1.023 D_real: 0.015 D_fake: 0.035 G: 2.488 NCE: 1.396 NCE_Y: 1.532 
(epoch: 43, iters: 248, time: 0.212, data: 0.014) G_GAN: 1.107 D_real: 0.034 D_fake: 0.342 G: 2.536 NCE: 1.503 NCE_Y: 1.355 
(epoch: 43, iters: 348, time: 0.211, data: 0.017) G_GAN: 0.749 D_real: 0.022 D_fake: 0.137 G: 2.734 NCE: 1.722 NCE_Y: 2.248 
(epoch: 43, iters: 448, time: 0.211, data: 0.012) G_GAN: 0.885 D_real: 0.008 D_fake: 0.047 G: 2.607 NCE: 1.585 NCE_Y: 1.859 
(epoch: 43, iters: 548, time: 0.212, data: 0.019) G_GAN: 0.947 D_real: 0.013 D_fake: 0.067 G: 2.315 NCE: 1.377 NCE_Y: 1.361 
(epoch: 44, iters: 92, time: 0.212, data: 0.018) G_GAN: 0.980 D_real: 0.010 D_fake: 0.133 G: 2.491 NCE: 1.369 NCE_Y: 1.652 
(epoch: 44, iters: 192, time: 0.210, data: 0.016) G_GAN: 1.330 D_real: 0.112 D_fake: 0.123 G: 3.080 NCE: 1.577 NCE_Y: 1.924 
(epoch: 44, iters: 292, time: 0.210, data: 0.023) G_GAN: 0.966 D_real: 0.015 D_fake: 0.035 G: 2.344 NCE: 1.415 NCE_Y: 1.341 
(epoch: 44, iters: 392, time: 0.211, data: 0.012) G_GAN: 0.741 D_real: 0.017 D_fake: 0.068 G: 2.110 NCE: 1.336 NCE_Y: 1.402 
(epoch: 44, iters: 492, time: 0.212, data: 0.016) G_GAN: 0.703 D_real: 0.119 D_fake: 0.031 G: 2.175 NCE: 1.483 NCE_Y: 1.462 
(epoch: 45, iters: 36, time: 0.211, data: 0.017) G_GAN: 1.051 D_real: 0.069 D_fake: 0.098 G: 2.607 NCE: 1.622 NCE_Y: 1.491 
(epoch: 45, iters: 136, time: 0.211, data: 0.015) G_GAN: 1.015 D_real: 0.089 D_fake: 0.102 G: 2.475 NCE: 1.664 NCE_Y: 1.256 
(epoch: 45, iters: 236, time: 0.212, data: 0.018) G_GAN: 0.857 D_real: 0.032 D_fake: 0.016 G: 2.311 NCE: 1.485 NCE_Y: 1.423 
(epoch: 45, iters: 336, time: 0.213, data: 0.020) G_GAN: 0.977 D_real: 0.019 D_fake: 0.018 G: 2.602 NCE: 1.698 NCE_Y: 1.553 
(epoch: 45, iters: 436, time: 0.211, data: 0.012) G_GAN: 0.986 D_real: 0.069 D_fake: 0.026 G: 2.380 NCE: 1.425 NCE_Y: 1.362 
(epoch: 45, iters: 536, time: 0.211, data: 0.014) G_GAN: 1.019 D_real: 0.020 D_fake: 0.037 G: 2.643 NCE: 1.914 NCE_Y: 1.334 
(epoch: 46, iters: 80, time: 0.211, data: 0.020) G_GAN: 0.925 D_real: 0.049 D_fake: 0.058 G: 2.485 NCE: 1.477 NCE_Y: 1.643 
(epoch: 46, iters: 180, time: 0.212, data: 0.012) G_GAN: 1.030 D_real: 0.026 D_fake: 0.012 G: 2.433 NCE: 1.366 NCE_Y: 1.441 
(epoch: 46, iters: 280, time: 0.211, data: 0.012) G_GAN: 1.001 D_real: 0.036 D_fake: 0.035 G: 2.760 NCE: 1.684 NCE_Y: 1.834 
(epoch: 46, iters: 380, time: 0.211, data: 0.019) G_GAN: 0.984 D_real: 0.013 D_fake: 0.047 G: 2.707 NCE: 1.429 NCE_Y: 2.015 
(epoch: 46, iters: 480, time: 0.212, data: 0.024) G_GAN: 0.735 D_real: 0.021 D_fake: 0.188 G: 2.187 NCE: 1.459 NCE_Y: 1.446 
(epoch: 47, iters: 24, time: 0.212, data: 0.018) G_GAN: 0.774 D_real: 0.035 D_fake: 0.150 G: 2.191 NCE: 1.426 NCE_Y: 1.408 
(epoch: 47, iters: 124, time: 0.211, data: 0.019) G_GAN: 0.819 D_real: 0.100 D_fake: 0.021 G: 2.372 NCE: 1.777 NCE_Y: 1.330 
(epoch: 47, iters: 224, time: 0.211, data: 0.012) G_GAN: 0.967 D_real: 0.030 D_fake: 0.010 G: 3.086 NCE: 2.000 NCE_Y: 2.237 
(epoch: 47, iters: 324, time: 0.211, data: 0.013) G_GAN: 0.964 D_real: 0.011 D_fake: 0.090 G: 2.601 NCE: 1.628 NCE_Y: 1.645 
(epoch: 47, iters: 424, time: 0.212, data: 0.016) G_GAN: 0.989 D_real: 0.069 D_fake: 0.194 G: 2.491 NCE: 1.553 NCE_Y: 1.451 
(epoch: 47, iters: 524, time: 0.210, data: 0.017) G_GAN: 0.873 D_real: 0.033 D_fake: 0.031 G: 2.353 NCE: 1.607 NCE_Y: 1.353 
(epoch: 48, iters: 68, time: 0.211, data: 0.020) G_GAN: 1.071 D_real: 0.030 D_fake: 0.029 G: 2.561 NCE: 1.534 NCE_Y: 1.446 
(epoch: 48, iters: 168, time: 0.211, data: 0.016) G_GAN: 0.962 D_real: 0.077 D_fake: 0.035 G: 2.469 NCE: 1.508 NCE_Y: 1.507 
(epoch: 48, iters: 268, time: 0.212, data: 0.016) G_GAN: 0.880 D_real: 0.007 D_fake: 0.067 G: 2.351 NCE: 1.628 NCE_Y: 1.315 
(epoch: 48, iters: 368, time: 0.210, data: 0.019) G_GAN: 0.886 D_real: 0.054 D_fake: 0.031 G: 2.478 NCE: 1.567 NCE_Y: 1.617 
(epoch: 48, iters: 468, time: 0.211, data: 0.022) G_GAN: 1.148 D_real: 0.022 D_fake: 0.043 G: 2.750 NCE: 1.828 NCE_Y: 1.375 
(epoch: 49, iters: 12, time: 0.212, data: 0.017) G_GAN: 0.962 D_real: 0.013 D_fake: 0.052 G: 2.681 NCE: 1.679 NCE_Y: 1.760 
(epoch: 49, iters: 112, time: 0.212, data: 0.010) G_GAN: 0.923 D_real: 0.220 D_fake: 0.016 G: 2.346 NCE: 1.456 NCE_Y: 1.391 
(epoch: 49, iters: 212, time: 0.211, data: 0.011) G_GAN: 0.911 D_real: 0.193 D_fake: 0.037 G: 2.407 NCE: 1.615 NCE_Y: 1.376 
(epoch: 49, iters: 312, time: 0.211, data: 0.018) G_GAN: 0.691 D_real: 0.024 D_fake: 0.140 G: 2.036 NCE: 1.252 NCE_Y: 1.440 
(epoch: 49, iters: 412, time: 0.211, data: 0.017) G_GAN: 0.668 D_real: 0.139 D_fake: 0.119 G: 2.265 NCE: 1.609 NCE_Y: 1.585 
(epoch: 49, iters: 512, time: 0.212, data: 0.012) G_GAN: 1.043 D_real: 0.010 D_fake: 0.058 G: 2.546 NCE: 1.508 NCE_Y: 1.499 
(epoch: 50, iters: 56, time: 0.211, data: 0.020) G_GAN: 0.682 D_real: 0.165 D_fake: 0.290 G: 2.054 NCE: 1.344 NCE_Y: 1.400 
(epoch: 50, iters: 156, time: 0.211, data: 0.021) G_GAN: 1.025 D_real: 0.045 D_fake: 0.035 G: 2.550 NCE: 1.623 NCE_Y: 1.426 
(epoch: 50, iters: 256, time: 0.211, data: 0.016) G_GAN: 1.124 D_real: 0.066 D_fake: 0.059 G: 2.701 NCE: 1.542 NCE_Y: 1.610 
(epoch: 50, iters: 356, time: 0.212, data: 0.017) G_GAN: 0.976 D_real: 0.016 D_fake: 0.019 G: 2.365 NCE: 1.211 NCE_Y: 1.568 
(epoch: 50, iters: 456, time: 0.211, data: 0.017) G_GAN: 0.867 D_real: 0.018 D_fake: 0.064 G: 2.457 NCE: 1.646 NCE_Y: 1.533 
(epoch: 50, iters: 556, time: 0.211, data: 0.018) G_GAN: 0.990 D_real: 0.041 D_fake: 0.032 G: 2.599 NCE: 1.540 NCE_Y: 1.678 
(epoch: 51, iters: 100, time: 0.211, data: 0.013) G_GAN: 0.580 D_real: 0.567 D_fake: 0.045 G: 1.961 NCE: 1.484 NCE_Y: 1.279 
(epoch: 51, iters: 200, time: 0.212, data: 0.019) G_GAN: 0.988 D_real: 0.085 D_fake: 0.241 G: 2.424 NCE: 1.456 NCE_Y: 1.415 
(epoch: 51, iters: 300, time: 0.210, data: 0.018) G_GAN: 0.960 D_real: 0.038 D_fake: 0.094 G: 2.508 NCE: 1.403 NCE_Y: 1.693 
(epoch: 51, iters: 400, time: 0.211, data: 0.019) G_GAN: 1.030 D_real: 0.004 D_fake: 0.016 G: 2.406 NCE: 1.447 NCE_Y: 1.304 
(epoch: 51, iters: 500, time: 0.211, data: 0.016) G_GAN: 0.930 D_real: 0.043 D_fake: 0.057 G: 2.505 NCE: 1.420 NCE_Y: 1.730 
(epoch: 52, iters: 44, time: 0.212, data: 0.017) G_GAN: 1.029 D_real: 0.007 D_fake: 0.019 G: 2.866 NCE: 1.634 NCE_Y: 2.040 
(epoch: 52, iters: 144, time: 0.211, data: 0.013) G_GAN: 0.927 D_real: 0.053 D_fake: 0.036 G: 2.397 NCE: 1.566 NCE_Y: 1.375 
(epoch: 52, iters: 244, time: 0.211, data: 0.017) G_GAN: 0.552 D_real: 0.253 D_fake: 0.027 G: 2.037 NCE: 1.477 NCE_Y: 1.492 
(epoch: 52, iters: 344, time: 0.212, data: 0.013) G_GAN: 1.168 D_real: 0.015 D_fake: 0.017 G: 2.600 NCE: 1.464 NCE_Y: 1.400 
(epoch: 52, iters: 444, time: 0.212, data: 0.021) G_GAN: 0.968 D_real: 0.009 D_fake: 0.019 G: 2.367 NCE: 1.337 NCE_Y: 1.461 
(epoch: 52, iters: 544, time: 0.210, data: 0.020) G_GAN: 1.091 D_real: 0.004 D_fake: 0.021 G: 2.601 NCE: 1.485 NCE_Y: 1.536 
(epoch: 53, iters: 88, time: 0.211, data: 0.022) G_GAN: 0.904 D_real: 0.047 D_fake: 0.029 G: 2.584 NCE: 1.659 NCE_Y: 1.701 
(epoch: 53, iters: 188, time: 0.211, data: 0.014) G_GAN: 1.038 D_real: 0.031 D_fake: 0.022 G: 2.550 NCE: 1.520 NCE_Y: 1.505 
(epoch: 53, iters: 288, time: 0.212, data: 0.018) G_GAN: 1.262 D_real: 0.023 D_fake: 0.022 G: 2.911 NCE: 1.584 NCE_Y: 1.713 
(epoch: 53, iters: 388, time: 0.210, data: 0.011) G_GAN: 0.634 D_real: 0.347 D_fake: 0.038 G: 2.333 NCE: 1.591 NCE_Y: 1.807 
(epoch: 53, iters: 488, time: 0.210, data: 0.015) G_GAN: 0.953 D_real: 0.040 D_fake: 0.017 G: 2.288 NCE: 1.402 NCE_Y: 1.268 
(epoch: 54, iters: 32, time: 0.211, data: 0.015) G_GAN: 1.001 D_real: 0.005 D_fake: 0.024 G: 2.487 NCE: 1.595 NCE_Y: 1.377 
(epoch: 54, iters: 132, time: 0.212, data: 0.011) G_GAN: 1.084 D_real: 0.024 D_fake: 0.018 G: 2.402 NCE: 1.414 NCE_Y: 1.221 
(epoch: 54, iters: 232, time: 0.210, data: 0.022) G_GAN: 1.151 D_real: 0.071 D_fake: 0.037 G: 2.589 NCE: 1.480 NCE_Y: 1.396 
(epoch: 54, iters: 332, time: 0.211, data: 0.017) G_GAN: 1.093 D_real: 0.009 D_fake: 0.015 G: 2.600 NCE: 1.590 NCE_Y: 1.425 
(epoch: 54, iters: 432, time: 0.211, data: 0.012) G_GAN: 1.033 D_real: 0.008 D_fake: 0.017 G: 2.489 NCE: 1.535 NCE_Y: 1.378 
(epoch: 54, iters: 532, time: 0.212, data: 0.012) G_GAN: 1.178 D_real: 0.047 D_fake: 0.031 G: 2.605 NCE: 1.438 NCE_Y: 1.417 
(epoch: 55, iters: 76, time: 0.210, data: 0.010) G_GAN: 0.950 D_real: 0.033 D_fake: 0.013 G: 2.318 NCE: 1.377 NCE_Y: 1.359 
(epoch: 55, iters: 176, time: 0.210, data: 0.024) G_GAN: 1.039 D_real: 0.011 D_fake: 0.010 G: 2.718 NCE: 1.388 NCE_Y: 1.971 
(epoch: 55, iters: 276, time: 0.211, data: 0.024) G_GAN: 1.043 D_real: 0.004 D_fake: 0.018 G: 2.477 NCE: 1.374 NCE_Y: 1.493 
(epoch: 55, iters: 376, time: 0.212, data: 0.018) G_GAN: 1.179 D_real: 0.007 D_fake: 0.024 G: 2.432 NCE: 1.285 NCE_Y: 1.221 
(epoch: 55, iters: 476, time: 0.210, data: 0.018) G_GAN: 0.811 D_real: 0.067 D_fake: 0.028 G: 2.124 NCE: 1.337 NCE_Y: 1.289 
(epoch: 56, iters: 20, time: 0.211, data: 0.013) G_GAN: 0.901 D_real: 0.083 D_fake: 0.146 G: 2.281 NCE: 1.389 NCE_Y: 1.370 
(epoch: 56, iters: 120, time: 0.211, data: 0.018) G_GAN: 0.923 D_real: 0.017 D_fake: 0.039 G: 2.315 NCE: 1.402 NCE_Y: 1.382 
(epoch: 56, iters: 220, time: 0.212, data: 0.017) G_GAN: 0.786 D_real: 0.074 D_fake: 0.025 G: 2.242 NCE: 1.545 NCE_Y: 1.366 
(epoch: 56, iters: 320, time: 0.211, data: 0.022) G_GAN: 1.055 D_real: 0.063 D_fake: 0.242 G: 2.500 NCE: 1.563 NCE_Y: 1.328 
(epoch: 56, iters: 420, time: 0.211, data: 0.011) G_GAN: 0.867 D_real: 0.014 D_fake: 0.061 G: 2.335 NCE: 1.574 NCE_Y: 1.362 
(epoch: 56, iters: 520, time: 0.212, data: 0.015) G_GAN: 0.891 D_real: 0.151 D_fake: 0.022 G: 2.481 NCE: 1.984 NCE_Y: 1.196 
(epoch: 57, iters: 64, time: 0.212, data: 0.017) G_GAN: 0.991 D_real: 0.006 D_fake: 0.023 G: 2.557 NCE: 1.515 NCE_Y: 1.618 
(epoch: 57, iters: 164, time: 0.211, data: 0.013) G_GAN: 0.893 D_real: 0.072 D_fake: 0.016 G: 2.615 NCE: 2.038 NCE_Y: 1.407 
(epoch: 57, iters: 264, time: 0.211, data: 0.010) G_GAN: 0.980 D_real: 0.051 D_fake: 0.020 G: 2.570 NCE: 1.674 NCE_Y: 1.506 
(epoch: 57, iters: 364, time: 0.212, data: 0.019) G_GAN: 0.882 D_real: 0.015 D_fake: 0.086 G: 2.270 NCE: 1.375 NCE_Y: 1.401 
(epoch: 57, iters: 464, time: 0.212, data: 0.016) G_GAN: 1.103 D_real: 0.024 D_fake: 0.043 G: 2.564 NCE: 1.568 NCE_Y: 1.355 
(epoch: 58, iters: 8, time: 0.210, data: 0.027) G_GAN: 0.748 D_real: 0.097 D_fake: 0.042 G: 2.475 NCE: 2.167 NCE_Y: 1.288 
(epoch: 58, iters: 108, time: 0.211, data: 0.017) G_GAN: 0.981 D_real: 0.028 D_fake: 0.063 G: 2.416 NCE: 1.423 NCE_Y: 1.447 
